sample: 207, episode: 4, total reward: 19.0
sample: 207, episode: 5, total reward: 23.0
sample: 207, episode: 6, total reward: 19.0
sample: 207, episode: 7, total reward: 15.0
sample: 207, episode: 8, total reward: 9.0
sample: 207, episode: 9, total reward: 31.0
sample: 208, episode: 0, total reward: 9.0
sample: 208, episode: 1, total reward: 10.0
sample: 208, episode: 2, total reward: 11.0
sample: 208, episode: 3, total reward: 13.0
sample: 208, episode: 4, total reward: 8.0
sample: 208, episode: 5, total reward: 11.0
sample: 208, episode: 6, total reward: 12.0
sample: 208, episode: 7, total reward: 14.0
sample: 208, episode: 8, total reward: 9.0
sample: 208, episode: 9, total reward: 12.0
sample: 209, episode: 0, total reward: 24.0
sample: 209, episode: 1, total reward: 12.0
sample: 209, episode: 2, total reward: 16.0
sample: 209, episode: 3, total reward: 19.0
sample: 209, episode: 4, total reward: 22.0
sample: 209, episode: 5, total reward: 20.0
sample: 209, episode: 6, total reward: 12.0
sample: 209, episode: 7, total reward: 24.0
sample: 209, episode: 8, total reward: 12.0
sample: 209, episode: 9, total reward: 46.0
sample: 210, episode: 0, total reward: 14.0
sample: 210, episode: 1, total reward: 41.0
sample: 210, episode: 2, total reward: 24.0
sample: 210, episode: 3, total reward: 10.0
sample: 210, episode: 4, total reward: 21.0
sample: 210, episode: 5, total reward: 23.0
sample: 210, episode: 6, total reward: 15.0
sample: 210, episode: 7, total reward: 15.0
sample: 210, episode: 8, total reward: 21.0
sample: 210, episode: 9, total reward: 18.0
sample: 211, episode: 0, total reward: 19.0
sample: 211, episode: 1, total reward: 14.0
sample: 211, episode: 2, total reward: 61.0
sample: 211, episode: 3, total reward: 15.0
sample: 211, episode: 4, total reward: 12.0
sample: 211, episode: 5, total reward: 12.0
sample: 211, episode: 6, total reward: 18.0
sample: 211, episode: 7, total reward: 9.0
sample: 211, episode: 8, total reward: 23.0
sample: 211, episode: 9, total reward: 16.0
sample: 212, episode: 0, total reward: 45.0
sample: 212, episode: 1, total reward: 16.0
sample: 212, episode: 2, total reward: 14.0
sample: 212, episode: 3, total reward: 18.0
sample: 212, episode: 4, total reward: 41.0
sample: 212, episode: 5, total reward: 25.0
sample: 212, episode: 6, total reward: 25.0
sample: 212, episode: 7, total reward: 32.0
sample: 212, episode: 8, total reward: 14.0
sample: 212, episode: 9, total reward: 46.0
sample: 213, episode: 0, total reward: 11.0
sample: 213, episode: 1, total reward: 12.0
sample: 213, episode: 2, total reward: 25.0
sample: 213, episode: 3, total reward: 19.0
sample: 213, episode: 4, total reward: 32.0
sample: 213, episode: 5, total reward: 12.0
sample: 213, episode: 6, total reward: 10.0
sample: 213, episode: 7, total reward: 37.0
sample: 213, episode: 8, total reward: 14.0
sample: 213, episode: 9, total reward: 24.0
sample: 214, episode: 0, total reward: 20.0
sample: 214, episode: 1, total reward: 17.0
sample: 214, episode: 2, total reward: 13.0
sample: 214, episode: 3, total reward: 22.0
sample: 214, episode: 4, total reward: 14.0
sample: 214, episode: 5, total reward: 16.0
sample: 214, episode: 6, total reward: 26.0
sample: 214, episode: 7, total reward: 13.0
sample: 214, episode: 8, total reward: 8.0
sample: 214, episode: 9, total reward: 13.0
sample: 215, episode: 0, total reward: 21.0
sample: 215, episode: 1, total reward: 21.0
sample: 215, episode: 2, total reward: 30.0
sample: 215, episode: 3, total reward: 31.0
sample: 215, episode: 4, total reward: 21.0
sample: 215, episode: 5, total reward: 19.0
sample: 215, episode: 6, total reward: 12.0
sample: 215, episode: 7, total reward: 20.0
sample: 215, episode: 8, total reward: 77.0
sample: 215, episode: 9, total reward: 19.0
sample: 216, episode: 0, total reward: 19.0
sample: 216, episode: 1, total reward: 17.0
sample: 216, episode: 2, total reward: 15.0
sample: 216, episode: 3, total reward: 18.0
sample: 216, episode: 4, total reward: 12.0
sample: 216, episode: 5, total reward: 18.0
sample: 216, episode: 6, total reward: 15.0
sample: 216, episode: 7, total reward: 16.0
sample: 216, episode: 8, total reward: 15.0
sample: 216, episode: 9, total reward: 21.0
sample: 217, episode: 0, total reward: 28.0
sample: 217, episode: 1, total reward: 20.0
sample: 217, episode: 2, total reward: 14.0
sample: 217, episode: 3, total reward: 13.0
sample: 217, episode: 4, total reward: 35.0
sample: 217, episode: 5, total reward: 17.0
sample: 217, episode: 6, total reward: 23.0
sample: 217, episode: 7, total reward: 10.0
sample: 217, episode: 8, total reward: 11.0
sample: 217, episode: 9, total reward: 12.0
sample: 218, episode: 0, total reward: 36.0
sample: 218, episode: 1, total reward: 11.0
sample: 218, episode: 2, total reward: 39.0
sample: 218, episode: 3, total reward: 13.0
sample: 218, episode: 4, total reward: 14.0
sample: 218, episode: 5, total reward: 15.0
sample: 218, episode: 6, total reward: 19.0
sample: 218, episode: 7, total reward: 66.0
sample: 218, episode: 8, total reward: 27.0
sample: 218, episode: 9, total reward: 40.0
sample: 219, episode: 0, total reward: 23.0
sample: 219, episode: 1, total reward: 12.0
sample: 219, episode: 2, total reward: 10.0
sample: 219, episode: 3, total reward: 13.0
sample: 219, episode: 4, total reward: 25.0
sample: 219, episode: 5, total reward: 17.0
sample: 219, episode: 6, total reward: 24.0
sample: 219, episode: 7, total reward: 13.0
sample: 219, episode: 8, total reward: 10.0
sample: 219, episode: 9, total reward: 22.0
sample: 220, episode: 0, total reward: 31.0
sample: 220, episode: 1, total reward: 27.0
sample: 220, episode: 2, total reward: 33.0
sample: 220, episode: 3, total reward: 38.0
sample: 220, episode: 4, total reward: 40.0
sample: 220, episode: 5, total reward: 15.0
sample: 220, episode: 6, total reward: 24.0
sample: 220, episode: 7, total reward: 14.0
sample: 220, episode: 8, total reward: 13.0
sample: 220, episode: 9, total reward: 37.0
sample: 221, episode: 0, total reward: 11.0
sample: 221, episode: 1, total reward: 18.0
sample: 221, episode: 2, total reward: 11.0
sample: 221, episode: 3, total reward: 30.0
sample: 221, episode: 4, total reward: 15.0
sample: 221, episode: 5, total reward: 13.0
sample: 221, episode: 6, total reward: 10.0
sample: 221, episode: 7, total reward: 10.0
sample: 221, episode: 8, total reward: 10.0
sample: 221, episode: 9, total reward: 14.0
sample: 222, episode: 0, total reward: 28.0
sample: 222, episode: 1, total reward: 11.0
sample: 222, episode: 2, total reward: 11.0
sample: 222, episode: 3, total reward: 11.0
sample: 222, episode: 4, total reward: 15.0
sample: 222, episode: 5, total reward: 17.0
sample: 222, episode: 6, total reward: 8.0
sample: 222, episode: 7, total reward: 12.0
sample: 222, episode: 8, total reward: 16.0
sample: 222, episode: 9, total reward: 20.0
sample: 223, episode: 0, total reward: 25.0
sample: 223, episode: 1, total reward: 20.0
sample: 223, episode: 2, total reward: 12.0
sample: 223, episode: 3, total reward: 15.0
sample: 223, episode: 4, total reward: 10.0
sample: 223, episode: 5, total reward: 20.0
sample: 223, episode: 6, total reward: 13.0
sample: 223, episode: 7, total reward: 21.0
sample: 223, episode: 8, total reward: 11.0
sample: 223, episode: 9, total reward: 12.0
sample: 224, episode: 0, total reward: 21.0
sample: 224, episode: 1, total reward: 10.0
sample: 224, episode: 2, total reward: 23.0
sample: 224, episode: 3, total reward: 17.0
sample: 224, episode: 4, total reward: 13.0
sample: 224, episode: 5, total reward: 10.0
sample: 224, episode: 6, total reward: 16.0
sample: 224, episode: 7, total reward: 12.0
sample: 224, episode: 8, total reward: 11.0
sample: 224, episode: 9, total reward: 15.0
sample: 225, episode: 0, total reward: 15.0
sample: 225, episode: 1, total reward: 43.0
sample: 225, episode: 2, total reward: 11.0
sample: 225, episode: 3, total reward: 26.0
sample: 225, episode: 4, total reward: 15.0
sample: 225, episode: 5, total reward: 14.0
sample: 225, episode: 6, total reward: 15.0
sample: 225, episode: 7, total reward: 22.0
sample: 225, episode: 8, total reward: 37.0
sample: 225, episode: 9, total reward: 26.0
sample: 226, episode: 0, total reward: 22.0
sample: 226, episode: 1, total reward: 21.0
sample: 226, episode: 2, total reward: 11.0
sample: 226, episode: 3, total reward: 14.0
sample: 226, episode: 4, total reward: 9.0
sample: 226, episode: 5, total reward: 32.0
sample: 226, episode: 6, total reward: 19.0
sample: 226, episode: 7, total reward: 10.0
sample: 226, episode: 8, total reward: 10.0
sample: 226, episode: 9, total reward: 13.0
sample: 227, episode: 0, total reward: 37.0
sample: 227, episode: 1, total reward: 13.0
sample: 227, episode: 2, total reward: 17.0
sample: 227, episode: 3, total reward: 14.0
sample: 227, episode: 4, total reward: 12.0
sample: 227, episode: 5, total reward: 19.0
sample: 227, episode: 6, total reward: 22.0
sample: 227, episode: 7, total reward: 14.0
sample: 227, episode: 8, total reward: 11.0
sample: 227, episode: 9, total reward: 28.0
sample: 228, episode: 0, total reward: 10.0
sample: 228, episode: 1, total reward: 16.0
sample: 228, episode: 2, total reward: 24.0
sample: 228, episode: 3, total reward: 22.0
sample: 228, episode: 4, total reward: 29.0
sample: 228, episode: 5, total reward: 27.0
sample: 228, episode: 6, total reward: 16.0
sample: 228, episode: 7, total reward: 11.0
sample: 228, episode: 8, total reward: 19.0
sample: 228, episode: 9, total reward: 17.0
sample: 229, episode: 0, total reward: 21.0
sample: 229, episode: 1, total reward: 13.0
sample: 229, episode: 2, total reward: 12.0
sample: 229, episode: 3, total reward: 15.0
sample: 229, episode: 4, total reward: 15.0
sample: 229, episode: 5, total reward: 22.0
sample: 229, episode: 6, total reward: 19.0
sample: 229, episode: 7, total reward: 16.0
sample: 229, episode: 8, total reward: 43.0
sample: 229, episode: 9, total reward: 23.0
sample: 230, episode: 0, total reward: 15.0
sample: 230, episode: 1, total reward: 10.0
sample: 230, episode: 2, total reward: 33.0
sample: 230, episode: 3, total reward: 29.0
sample: 230, episode: 4, total reward: 12.0
sample: 230, episode: 5, total reward: 10.0
sample: 230, episode: 6, total reward: 11.0
sample: 230, episode: 7, total reward: 16.0
sample: 230, episode: 8, total reward: 16.0
sample: 230, episode: 9, total reward: 16.0
sample: 231, episode: 0, total reward: 20.0
sample: 231, episode: 1, total reward: 25.0
sample: 231, episode: 2, total reward: 17.0
sample: 231, episode: 3, total reward: 16.0
sample: 231, episode: 4, total reward: 13.0
sample: 231, episode: 5, total reward: 12.0
sample: 231, episode: 6, total reward: 36.0
sample: 231, episode: 7, total reward: 26.0
sample: 231, episode: 8, total reward: 18.0
sample: 231, episode: 9, total reward: 16.0
sample: 232, episode: 0, total reward: 12.0
sample: 232, episode: 1, total reward: 16.0
sample: 232, episode: 2, total reward: 12.0
sample: 232, episode: 3, total reward: 9.0
sample: 232, episode: 4, total reward: 11.0
sample: 232, episode: 5, total reward: 16.0
sample: 232, episode: 6, total reward: 9.0
sample: 232, episode: 7, total reward: 15.0
sample: 232, episode: 8, total reward: 15.0
sample: 232, episode: 9, total reward: 11.0
sample: 233, episode: 0, total reward: 20.0
sample: 233, episode: 1, total reward: 12.0
sample: 233, episode: 2, total reward: 34.0
sample: 233, episode: 3, total reward: 11.0
sample: 233, episode: 4, total reward: 17.0
sample: 233, episode: 5, total reward: 20.0
sample: 233, episode: 6, total reward: 15.0
sample: 233, episode: 7, total reward: 28.0
sample: 233, episode: 8, total reward: 12.0
sample: 233, episode: 9, total reward: 15.0
sample: 234, episode: 0, total reward: 21.0
sample: 234, episode: 1, total reward: 21.0
sample: 234, episode: 2, total reward: 13.0
sample: 234, episode: 3, total reward: 12.0
sample: 234, episode: 4, total reward: 16.0
sample: 234, episode: 5, total reward: 11.0
sample: 234, episode: 6, total reward: 22.0
sample: 234, episode: 7, total reward: 29.0
sample: 234, episode: 8, total reward: 11.0
sample: 234, episode: 9, total reward: 31.0
sample: 235, episode: 0, total reward: 13.0
sample: 235, episode: 1, total reward: 31.0
sample: 235, episode: 2, total reward: 15.0
sample: 235, episode: 3, total reward: 21.0
sample: 235, episode: 4, total reward: 31.0
sample: 235, episode: 5, total reward: 11.0
sample: 235, episode: 6, total reward: 15.0
sample: 235, episode: 7, total reward: 20.0
sample: 235, episode: 8, total reward: 29.0
sample: 235, episode: 9, total reward: 9.0
sample: 236, episode: 0, total reward: 14.0
sample: 236, episode: 1, total reward: 11.0
sample: 236, episode: 2, total reward: 11.0
sample: 236, episode: 3, total reward: 9.0
sample: 236, episode: 4, total reward: 14.0
sample: 236, episode: 5, total reward: 12.0
sample: 236, episode: 6, total reward: 14.0
sample: 236, episode: 7, total reward: 11.0
sample: 236, episode: 8, total reward: 17.0
sample: 236, episode: 9, total reward: 22.0
sample: 237, episode: 0, total reward: 11.0
sample: 237, episode: 1, total reward: 35.0
sample: 237, episode: 2, total reward: 18.0
sample: 237, episode: 3, total reward: 24.0
sample: 237, episode: 4, total reward: 34.0
sample: 237, episode: 5, total reward: 18.0
sample: 237, episode: 6, total reward: 32.0
sample: 237, episode: 7, total reward: 15.0
sample: 237, episode: 8, total reward: 10.0
sample: 237, episode: 9, total reward: 13.0
sample: 238, episode: 0, total reward: 63.0
sample: 238, episode: 1, total reward: 18.0
sample: 238, episode: 2, total reward: 15.0
sample: 238, episode: 3, total reward: 28.0
sample: 238, episode: 4, total reward: 21.0
sample: 238, episode: 5, total reward: 20.0
sample: 238, episode: 6, total reward: 26.0
sample: 238, episode: 7, total reward: 17.0
sample: 238, episode: 8, total reward: 20.0
sample: 238, episode: 9, total reward: 13.0
sample: 239, episode: 0, total reward: 13.0
sample: 239, episode: 1, total reward: 13.0
sample: 239, episode: 2, total reward: 20.0
sample: 239, episode: 3, total reward: 17.0
sample: 239, episode: 4, total reward: 16.0
sample: 239, episode: 5, total reward: 50.0
sample: 239, episode: 6, total reward: 17.0
sample: 239, episode: 7, total reward: 12.0
sample: 239, episode: 8, total reward: 10.0
sample: 239, episode: 9, total reward: 11.0
sample: 240, episode: 0, total reward: 9.0
sample: 240, episode: 1, total reward: 18.0
sample: 240, episode: 2, total reward: 24.0
sample: 240, episode: 3, total reward: 14.0
sample: 240, episode: 4, total reward: 12.0
sample: 240, episode: 5, total reward: 23.0
sample: 240, episode: 6, total reward: 21.0
sample: 240, episode: 7, total reward: 21.0
sample: 240, episode: 8, total reward: 12.0
sample: 240, episode: 9, total reward: 9.0
sample: 241, episode: 0, total reward: 21.0
sample: 241, episode: 1, total reward: 18.0
sample: 241, episode: 2, total reward: 13.0
sample: 241, episode: 3, total reward: 15.0
sample: 241, episode: 4, total reward: 13.0
sample: 241, episode: 5, total reward: 43.0
sample: 241, episode: 6, total reward: 57.0
sample: 241, episode: 7, total reward: 12.0
sample: 241, episode: 8, total reward: 11.0
sample: 241, episode: 9, total reward: 14.0
sample: 242, episode: 0, total reward: 34.0
sample: 242, episode: 1, total reward: 16.0
sample: 242, episode: 2, total reward: 16.0
sample: 242, episode: 3, total reward: 17.0
sample: 242, episode: 4, total reward: 11.0
sample: 242, episode: 5, total reward: 15.0
sample: 242, episode: 6, total reward: 22.0
sample: 242, episode: 7, total reward: 16.0
sample: 242, episode: 8, total reward: 40.0
sample: 242, episode: 9, total reward: 34.0
sample: 243, episode: 0, total reward: 21.0
sample: 243, episode: 1, total reward: 23.0
